Mode 1,Mode 2,Mode 3,Mode 4,Mode 5,Mode 6,Mode 7,Mode 8,Mean
0.0079958704279932,0.0052944576106369,-0.0038007180912437,-0.0070899097142106,-0.0002081382231756,0.0023057623884091,0.0050037938191342,-0.0054363495810476,5.732734153846153
0.0098428058846678,0.0085573943404764,-0.0097623432284907,-0.0046761517425387,0.0127141040988506,-0.0110553126937299,0.0012712163249237,-0.005252258505829,7.987595961538461
0.0110108823588454,-0.0033624739647391,0.0044848057378656,0.0055419645155846,-0.0072588808424714,0.0038250296461959,-0.0054453559966285,0.0016664755017543,8.10657523076923
0.005025210436293,0.0287023549003434,0.020467198473302,-0.0081996168868713,-0.0254088117753831,-0.0339526831995215,0.0057799568259092,-0.002118812720862,6.4675438846153845
0.0100960384699713,0.0064140329388925,-0.0068340015749505,0.0037375185850461,0.0111776130646051,-0.0160683911875188,-0.0140689577022978,-0.0127250965796735,8.776591307692307
-0.0032614944639881,0.0170312862766382,-0.027359504283188,0.0067778413771039,0.0081385860064894,0.0231200168786045,0.005541566138974,-0.0261385470666604,3.253286192307693
-0.0038325279215074,0.0148982189783445,-0.0277615161991739,0.0078972051336658,0.0125166555077082,0.0259343718548149,0.0024753173587944,-0.0180940550108114,3.086601538461539
0.0106141599166069,0.0016460684042982,0.0025963102849402,0.0124964984269314,-0.0061018237974212,0.0061363328360205,0.0107873245398272,0.0039331467480529,8.358209807692308
-0.0035636421963351,0.0075474887637971,-0.0161739668838866,0.0071309472924452,0.012541425695239,0.0175371554677473,-0.0048859848361171,0.0084051589600815,1.985043307692308
0.0100859379362585,0.0093971696706412,0.0300312957936737,-0.0015020095925229,0.0050366960863322,0.0083310471986788,-0.0077369511778419,0.0061471895037371,8.119586923076923
0.012174714398022,-0.0090857272181442,0.0065002334020178,0.0064246949900486,-0.0100547222354484,0.0053062945782001,-0.0093623793500646,0.0082225245994534,8.547335346153845
0.0106814622774849,-0.0016763279219937,0.003150853032286,0.0050860313710189,-0.0064337257954494,0.0036338343155533,-0.0078985748763879,-0.0008094215420264,8.099991884615385
0.0102852212584981,0.0038181239107539,0.0022097491899108,0.019889227196014,-0.0046604330468499,0.0042069327924516,0.014891105175489,0.0029023368984281,9.173945423076924
0.0103089506908202,0.0053343337587515,-0.0029722726295379,0.0109350772081372,0.0047058922747561,-0.0080952571423342,-0.0063596766093491,-0.0070530293219854,9.176718076923075
-0.0038712959141595,0.0085972264924328,-0.0181220695203758,0.0084243849254869,0.0142319968790906,0.0185949502569153,-0.0049045265559527,0.0087169115322882,2.254579807692308
0.0126133530462484,-0.0107969095526156,0.0095200520728743,0.0065741598171348,-0.0084965000327046,0.0081826881855143,-0.0116195927693367,0.012253688114672,8.783282884615385
0.0114789292772111,-0.0055534393440685,0.0055754872851468,0.0057892240497419,-0.0083350322015517,0.0042562192873556,-0.0070003256890076,0.0037435420494623,8.2688495
0.0104884402089363,0.0029852336828413,0.0030895485008224,0.018961954699278,-0.0067221133873548,0.0074060124109221,0.0200701953690673,0.0054250139244551,8.811557615384617
0.0105938026991455,0.0008678397717888,0.0025129807737959,0.0095210038278064,-0.0058330958692016,0.0048492142271926,0.0039301943166107,0.0018047343244425,8.227766653846153
0.0099457376778109,0.0088068258973541,-0.0098292064624665,-0.0063513888101474,0.0117603237349827,-0.0086233718362938,0.0034134215473698,-0.0045836643319451,7.866137307692306
-0.0040616109482127,0.009910208145992,-0.0204836009025199,0.0098254793990028,0.016106442094496,0.0194903757528249,-0.0043067723252685,0.0075531951342048,2.520000423076923
0.0105641014804787,-0.0002210714221685,0.0025989897995791,0.0068643146411093,-0.0058782240191848,0.0038605267808624,-0.0028907955418079,-0.0001702567985348,8.13511176923077
0.0105794151910086,0.0024279797901529,0.002897367504383,0.0164626924453775,-0.0066039201043128,0.0073240070940089,0.01765754626078,0.005423603929788,8.595751807692308
0.0109169928776402,-0.0028844100482931,0.004211978204716,0.0056365427345504,-0.006971174634023,0.0037224090076034,-0.0049082235409317,0.0013054232268695,8.079835576923076
-0.0036678047283227,0.0157777202807956,-0.0283086296060377,0.0074155589605064,0.0105986569687049,0.0265617670040298,0.0037430885916442,-0.0233877465040504,3.167203461538461
-0.0041466071169648,0.0114113531998885,-0.0231498906641224,0.0106474103546557,0.0175170680981143,0.021158826453853,-0.0034537940119133,0.0049808699184296,2.7632235
-0.0011138596617867,0.0225768860426604,-0.0162644415022688,0.0023759325543445,-0.0073940861323091,0.0010370266838795,0.0089456033222255,-0.0224095769776407,4.053980923076923
0.0099731281136063,0.0076329161275281,-0.0092156223562205,-0.001598086128728,0.0140212811006823,-0.0162200972746695,-0.0069017750439362,-0.0087092373792413,8.358730307692309
0.0024983504889632,0.0293133410652663,0.0062643825613016,-0.006598770941485,-0.028160459746567,-0.0340537342038731,0.0118784581788177,-0.0155258896303463,5.568350230769231
-0.0029189411052656,0.0178442582857051,-0.0258172773694652,0.0063733765873788,0.0062094322419748,0.0201629679792937,0.0061164977419498,-0.0254311459934908,3.364650961538461
0.0100248759976602,0.0087546514455618,-0.0093804774096191,-0.007776319787804,0.0096103782552141,-0.0056866016674026,0.0052713490219775,-0.0055769560191011,7.746564846153846
0.0106610786836797,-0.0014108611349364,0.0030183560382321,0.0054015092543719,-0.0062803074360902,0.0035653991150439,-0.0071785260078737,-0.0008607224507963,8.105204461538461
-0.0041117926508137,0.0125066198041616,-0.025035625114882,0.010089913549891,0.0171670179939542,0.0235122306514751,-0.0025563414156241,0.0008612495665822,2.901489192307692
0.0103629690413355,0.0049610492709105,-0.0014443983327017,0.0139191961359372,0.0021109908736225,-0.0045997379999356,-0.0003598474746666,-0.0036406731328756,9.272549807692307
0.0103364457328554,0.005979570681229,-0.0057029578561425,0.0055242345261971,0.0092916026034899,-0.0137886696010958,-0.0131344033509881,-0.0113098024562078,8.956217961538462
0.0072608060872821,0.0238674298710643,0.02904476291013,-0.0061415716138198,-0.0137870759553503,-0.0183456595595742,-0.0005795825199804,0.0071559859813573,7.225344384615385
0.0104068760086692,0.0034956106897417,0.0027758483824897,0.0206234723564849,-0.0058173649592408,0.0058457221970907,0.018359107846893,0.0040268189966585,9.080128192307692
0.0113273831444248,-0.0048679232492436,0.0052377693699761,0.0058577726402498,-0.0078908321991143,0.0039789308143692,-0.006371591390905,0.002921410305608,8.217504692307692
0.0105908413098602,1.8457362786896827e-05,0.0025653455704649,0.0075079496346085,-0.0058458699230078,0.0039692901027065,-0.0014794764257517,0.0001112106633448,8.157532999999999
0.0119206952355154,-0.007809089855321,0.0062756553518957,0.0063244112812773,-0.009318884448303,0.0047372325236509,-0.0083875586761053,0.0064627558911313,8.447611115384616
0.0108414217464023,-0.002447088463483,0.0039622004581865,0.0057270275765978,-0.0067498066737674,0.0036639374039782,-0.0043781277440264,0.0010530079424576,8.058992346153845
0.0101737627428153,0.0067686349435136,-0.0078054352375306,0.0016621433914355,0.0126961305823387,-0.0173131340182533,-0.0141324547524952,-0.0121723263844801,8.677052384615383
0.0106526287139121,0.0018682648740441,0.0027336662776329,0.0140256726534395,-0.0062757633099609,0.006534787303696,0.0133250176175942,0.0043855072888666,8.441729769230768
0.0100999418929012,0.0084804734542227,-0.0084292902446571,-0.0089217506179871,0.0063496768042108,-0.0021748006893047,0.0067072422026393,-0.0075620446503695,7.61906073076923
-0.0035153239374599,0.0162940469093801,-0.0280292058110885,0.0071255935359549,0.0094794215815138,0.0254873935464475,0.0045357609840746,-0.0250470197779831,3.2195530384615387
-0.00404707663652,0.0131806684858741,-0.0260208048437187,0.0093597481152252,0.0159533360331346,0.0250536506702471,-0.0013061963050288,-0.0038885808757375,2.9819220000000004
0.0106443377394954,0.0010807338272712,0.0025598601011884,0.0106351397133978,-0.0058982964078999,0.0051828934957257,0.0060982569649732,0.0023218256112654,8.276467538461539
0.0117495653497542,-0.0029222229961025,0.0206556082112842,0.0033486826740509,0.002552293369118,0.0131105267793298,-0.0112258079462485,0.0093730553692526,8.59899623076923
0.0106505269438334,-0.0011476343704058,0.0029132402486466,0.0057699773228454,-0.0061329884162301,0.0035477001557857,-0.0063444252056586,-0.0008597707911166,8.113389576923076
0.0124671575974014,-0.010707835198339,0.0073912362357089,0.007002151660011,-0.0096471271560819,0.0063892678519166,-0.0104898249822508,0.0104969378366,8.694368961538462
0.0101426561735398,0.0079396645114645,-0.0069699107195758,-0.0093515170340847,0.0027066721629645,0.0010222482239035,0.0070465939425239,-0.0091339799180149,7.445867769230769
0.010102024535412,0.00794140635036,-0.009652258512895,-0.0042063491708501,0.0136282234484341,-0.0137059778783813,-0.0024226718343272,-0.0064547484939636,8.213962615384615
-0.0039535280916411,0.0138452464439405,-0.0267142559750012,0.0087881024950535,0.014508933998985,0.0259701800463831,-6.0053707391255154e-05,-0.0089108914771789,3.048742269230769
0.0103854757900939,0.0045923162854023,5.956631108338631e-05,0.0170187228956916,-0.0005070168148244,-0.0010718867983809,0.0062621461294786,-0.000439596673991,9.3224095
-0.0023534726786867,0.0192791611922767,-0.0229539417478981,0.0054342091567071,0.0024149618392987,0.014700020330044,0.0069325884269121,-0.0240932915376485,3.571602576923077
0.0004419679320868,0.0264814026599968,-0.0066013989764909,-0.0019394855409464,-0.0196011718193266,-0.0175245370638725,0.0114406486006999,-0.0200214926016427,4.740617576923078
0.0098092949609824,0.0066315249819836,-0.0053779316200593,-0.0086626421174897,0.0006613418942088,0.0021971005854249,0.0064955342480506,-0.0081871929007991,7.0543250384615375
0.0108594544173715,-0.0025722133830699,0.0035165688146282,0.0049175868952863,-0.0068609571598791,0.0037226144538026,-0.0092759116050177,-0.0004855980310497,8.123606846153846
0.0111976839053582,-0.004265977754441,0.0049073993434576,0.0059342204035528,-0.0075165871431082,0.0037572092783314,-0.0057818106445068,0.0022613359067051,8.175039730769232
0.0106258599684419,0.000259809791148,0.0025633088131881,0.0082584635983617,-0.0058264009169727,0.0041289516926162,0.0001109013127222,0.0004518634383559,8.18549076923077
0.0090946398954902,0.0056565707795472,-0.004366036835527,-0.007854490384317,0.0001804496564362,0.0020705332183876,0.0059456174373119,-0.0067552489349893,6.493536423076924
0.0106087243497532,0.0026883937751481,0.0030837430413024,0.0183560547943258,-0.0067566948194448,0.0074456849097394,0.0197519751090159,0.0054120364821271,8.730806846153845
0.0044339280343768,0.0292045257625243,0.0174627257796525,-0.0075864810052859,-0.0263154415657567,-0.0346242826626587,0.0070949618143741,-0.0043028710564994,6.270840038461539
-0.0033135582156496,0.0168155877449716,-0.0272109890937241,0.0068426966888824,0.0083255835812825,0.0234100807771315,0.0052281122330445,-0.0253240517184181,3.2806549230769235
0.0104907326932655,0.0056197894292149,-0.0043412531723497,0.0082699364475045,0.0070406386826664,-0.0109039039427354,-0.0099992683835986,-0.0090252793156163,9.126294346153845
0.011711744476098,-0.0067914195219291,0.0059875327995869,0.0062991716963852,-0.0087141268669396,0.0043040440748307,-0.007563972057165,0.0050794413889305,8.368205692307692
0.0082114375562152,0.0049928876298568,-0.0039212174187087,-0.0075310534354481,0.0003559437539478,0.0015193547678784,0.004717408969539,-0.005614154081531,5.826859884615384
0.0106507963661756,-0.0008971347528267,0.0028212789497971,0.0062016821524272,-0.0060117514099791,0.0035710362977162,-0.0053900721064162,-0.0008018122473548,8.125049384615384
-0.0038184146207697,0.0147011680555074,-0.0274575859912808,0.008230185792978,0.0126422224353497,0.0269076626802566,0.0013479644241142,-0.0150307943449682,3.126337961538461
0.0102177134402787,0.0082298452030077,-0.0098671513014854,-0.0062754672359981,0.0128627367609572,-0.0111513088838704,0.0006599866074063,-0.0052302729674346,8.081627730769231
0.0105425221708174,0.003180535821956,0.0031114657414372,0.0206678659929935,-0.0064796111304206,0.0068975478129905,0.0206096090892886,0.0049155114401982,8.982729346153848
-0.0035082998760002,0.007538384800511,-0.0163710566330012,0.0073832127998408,0.0119699050733333,0.0194956258183591,-0.0060377926911148,0.010654491714455,2.0129663846153845
0.0106941027404703,0.0012992470287848,0.0026339672358827,0.0119139778205642,-0.0060069333089018,0.0055414569751919,0.0084451556935495,0.0028392351562323,8.336038923076924
0.0102572907246278,0.0070905740889916,-0.0086536837127742,-0.0006453549736058,0.0137359627739282,-0.0173306201965287,-0.0118289285438881,-0.0103977280788531,8.567678884615384
0.0093810944223115,0.0133867406742352,0.0310618424888149,-0.0024194552584538,0.0025080700132314,0.0029334238355136,-0.0058107657112731,0.0061810596790078,7.911271653846152
-0.0038109689365779,0.0085520410158414,-0.0182378966528958,0.0086561163746297,0.0135444028684111,0.0206487909030537,-0.006202152134346,0.0112583980083206,2.2809194615384616
0.0106880133763621,0.002101644033041,0.0028879535407531,0.0157373188387763,-0.0064692141053366,0.0068937944339588,0.0158811278450758,0.0047371560695524,8.54229746153846
0.0104273226940641,0.0042007175179584,0.0013190140700863,0.019398927876925,-0.0027815180786921,0.0018825897162847,0.0119318839052156,0.0017213120086538,9.309886961538462
0.0104525028968221,0.0062762044490612,-0.006864956971011,0.0028827803396142,0.0111953822074938,-0.0156912793534717,-0.014252701457026,-0.0114358905820089,8.861320923076923
0.0108155992863695,-0.0022271470949045,0.0033863614303648,0.0051303152777332,-0.006602252133085,0.0036102573097247,-0.0087389146986043,-0.0007484541970017,8.120373807692308
-0.0040020097556938,0.0097860084570201,-0.0204261232492223,0.010042703203607,0.0153335165556434,0.021454213736403,-0.0056968350466,0.01034199772392,2.540252307692308
0.0110875966509968,-0.0037220369841976,0.0045982852622961,0.0060104854495948,-0.0071989383452107,0.0035984699255174,-0.0052162138121286,0.0017369069190427,8.139935807692309
0.0122197550177718,-0.0096373079336753,0.0064336564492599,0.0070368577197165,-0.0099250729617509,0.0049707103904895,-0.0093053458084408,0.0086817342589626,8.584715615384615
0.0124776411358235,-0.0099995039389851,0.0108989978190054,0.0066369282701811,-0.0066785817305736,0.0085125970686014,-0.0113721065676123,0.0119508426205518,8.768251538461538
0.0106682687441728,0.0004963545024251,0.0025876306934519,0.0091362790856128,-0.0058207327323652,0.0043512361076029,0.0018878083337773,0.0008425123365338,8.220411384615385
-0.0013722973436554,0.021942482375069,-0.0173960090387175,0.0031413645048136,-0.0053934762503401,0.0035767095376762,0.008520994440294,-0.0221384494616274,3.9764185
0.0103086557113219,0.0084429991494703,-0.0099096333615054,-0.0078525293225106,0.0119190153425708,-0.0089008662563813,0.0027165241839814,-0.0048163480902371,7.968283615384616
-0.0036597373393492,0.0155947761480236,-0.0280431355590819,0.0076791160956371,0.0107025886442421,0.0274282144175697,0.002826007267831,-0.0209660313595752,3.207634615384616
-0.0040995906961455,0.0112460337773616,-0.0229861049872352,0.0110185460831908,0.0168916048599135,0.0228388400338792,-0.0048617500044416,0.008071400374735,2.7876986538461543
0.0106609254996166,-0.0006521639733948,0.0027428074843949,0.0067059903946149,-0.005925698895159,0.0036152224068135,-0.0043000162335201,-0.000691308114312,8.140350384615385
-0.0030010118911815,0.0175995333245585,-0.0257926844225046,0.0064262158628291,0.0065060455547608,0.0203241448949861,0.0059927495305506,-0.025094040250735,3.3801923076923077
0.0021341479501003,0.0291643393390467,0.0040687986308555,-0.0054874280035535,-0.0272296468684495,-0.0313888173947456,0.0117834769139214,-0.0153020066693868,5.442317192307692
